0,3,6
517330.862635369,2.842170943040401e-14,227.44908499164578
310956.7782139567,54.3526185144945,148.50350805532642
618493.6782429226,2.842170943040401e-14,248.69533132789658
111740.70141951324,80.39069233176903,22.568603273215604
318342.93480787094,105.154820416198,230.00000000559837
199983.77201554805,105.95872922854007,7.139343813531076
1269681.0674004182,60.570053900567395,381.42513475701685
625091.6137083244,2.842170943040401e-14,250.01832207026834
307166.60842487396,47.16554949955902,153.59117641445926
1096649.570829011,48.77283621440157,351.9320905416023
1423730.361350683,74.8646675776206,376.60677110628376
466425.284486935,31.17486510762722,213.8498571519662
594239.0728573236,24.775553410521756,248.52927385016216
105516.88309224878,81.78138387565035,21.26631539528568
553383.5550101,5.764459132499892,234.26932743104294
154633.9671037926,60.748130586589305,78.12967353912508
545941.6398965417,4.0261068187259434,232.99569689494257
140560.46876420898,77.20337891324947,40.59747366710169
504722.3488058079,0.0,224.66026546895378
108490.81273356918,84.66404372044666,18.33989070448172
581255.4328147047,12.105228625880759,238.8470053053597
351414.0902637279,101.42278156034092,226.1316619039935
563868.628269549,8.181301338848666,236.02506622165734
501465.3572763043,6.71502924797114,224.7733409637582
564590.7567936948,16.430992706193816,240.98531026355255
517498.3871337703,2.842170943040401e-14,227.48590882377096
530305.3570919086,0.38362420259798097,230.00000000559837
165534.24998722307,55.65696070969286,88.17034603267359
963435.3565061761,88.39889283604073,246.2006290995029
541302.7526833307,11.258534173137816,230.00000000559837
252959.7054819521,37.74878702468434,135.62803244388752
888265.3985354378,75.78365040224371,278.6352639802494
103252.71655156332,86.6943954923531,9.656136539241754
606615.3504349225,19.133518078180302,245.55130528963633
540893.9289664987,21.55784958063212,236.8094206845018
541782.2118019986,31.173955525841865,234.44486299016694
197013.6133640909,79.23467256203786,52.66452461612093
359166.5332429736,20.814814290909894,177.96296427832362
686333.3982013168,15.752809538502207,269.3820238518539
194165.25530520073,88.26821168636353,37.241943467810515
1203291.8239590554,56.15477204064187,370.38693010720306
103642.93162986559,88.45488878727083,6.1712243647564415
533066.9085017841,2.494986841096332,230.00000000559837
403354.16394984355,33.51661242147516,200.1574121559135
878602.2706368247,50.77664529104779,329.2119191326041
558938.1465841571,7.049549153916788,235.20485430957862
354291.2055491547,33.52383392516727,183.15555730478437
223211.78349118447,50.705115793093526,120.75650423500298
105308.61650637859,83.96255267860195,17.020006683450745
470267.0663705082,0.0,216.85641940475458
165200.92341696037,57.53235621511346,86.16910946781474
153613.67530870487,97.2471322269938,13.176659590658357
103503.69181015647,88.89990138810836,5.018996274728769
114031.37503233727,90.44095790178675,11.785556560152248
868449.3258057514,58.20138592755848,295.17070974725436
578866.3611230049,11.57221173328537,238.46539483129308
207825.47239378025,63.30427661099104,103.97704396164099
102896.22899695222,83.66701591457489,15.52024822001531
432752.8206731774,11.135567688888262,202.1610807833777
571876.9738426247,20.219932673977013,230.00000000559837
125051.9178056672,94.67604834376823,13.193012855597441
585168.3390714924,0.0,241.9025297659147
748206.9087112881,63.22725507467929,224.8110472600619
488968.1105288486,9.799520068911537,222.20243535826802
1292935.9948555739,95.25413747277224,346.01902411458536
559419.4955140874,7.160409956279462,235.285343781001
434236.1302453512,42.689745816275014,225.3085918060752
599058.1467883462,7.676469588297256,246.31429049204104
173184.2108812051,55.289181194684915,91.7770470188861
1081649.6950077654,76.79072960458143,329.95447649115465
614974.5839668895,56.88667814765595,230.00000000559837
106337.65622774043,88.72080430027235,8.197989254917506
547742.4159388476,4.448481472747961,233.3060934893459
516047.8399284477,0.0,227.16686376504117
1129210.6890243147,51.06716527471471,357.66791319238513
1052693.6875470316,47.373564501891636,344.66203696863937
302780.27238674305,45.39894610678914,158.00238559360957
381416.9763702983,31.889381615346068,185.2722658843651
1130803.3546564556,52.812399187832376,358.5073678509258
548304.7992249962,4.580163629020783,233.40273670711787
111520.44792429039,76.47933160387733,34.581736476877765
203567.2684662309,99.31616961287628,22.845411125280403
279492.45777262165,43.52335106673501,151.17580187597338
1072207.4159491693,47.90783532766416,347.87610108005686
360922.59525687335,88.8010902580717,224.8318263719906
522044.2276231212,24.94774955972459,227.36738782863472
516346.70016316464,0.0,227.23263413584868
205883.18495969765,109.45954101987789,3.4001863504866154
197052.60041500107,104.47088504585874,8.5327419358559
502569.3649975835,0.0,224.1805890342836
104593.82775431302,87.1791228475316,9.881770287407186
540172.9932590503,7.029468552537456,230.00000000559837
469347.3949497002,2.842170943040401e-14,216.6442694718003
103783.71957224332,90.19125198399749,2.2743014175234197
443510.3757851033,2.842170943040401e-14,210.59686032443676
126687.2433363687,71.56119214501919,51.09701964305037
560741.5096026303,20.688200286949886,230.00000000559837
541735.1229281133,3.035202500118689,232.26490725142233
502115.4603118058,6.554777680042648,224.90309264247048
563429.0515373725,21.25533288450784,230.00000000559837
582100.9921024276,12.293412000458186,238.98162181380457
127645.08349740034,100.58954294067705,1.2719536934567626
159312.18869240233,101.1137234518409,9.351765949935304
477210.6988298254,0.0,218.45152753639087
933923.3193248515,36.69524616635081,321.7381154214754
515791.0291564325,0.0,227.11033203190746
514526.72435833304,0.0,226.8318153078031
432241.98580855224,61.30878350203406,222.94472938543316
596431.9792088366,10.42922507601182,246.20731869138595
531077.5306823035,0.9103166177896539,230.00000000559837
275890.04287891736,104.88866574539179,152.1715300327394
582172.0603775451,2.842170943040401e-14,241.28241966159595
310495.22432123916,104.685569213242,227.21620808626818
188744.1881750315,51.27060320585136,101.82349199096997
116596.49540296251,89.73802893700707,15.697787325803725
478007.9526105548,0.0,218.63392980289103
289816.2901721602,50.1518041759199,143.49901540009188
1129985.902940365,51.12134033072529,357.8033508324116
567936.8519301026,25.263427857475897,242.92277898314762
567214.7805899518,27.93480943638016,230.00000000559837
103856.27419463478,87.5535923324048,8.376783664472173
793540.6867375299,25.280918030693815,293.2022950823329
109794.2491263948,83.06216008283563,22.344599798509268
576612.7582330991,20.272293807882225,244.0621695800666
502283.53563321393,2.842170943040401e-14,224.11683016525419
488226.20114871336,9.98247603129899,222.0447140303823
724462.1667438466,19.235081400948925,278.0877035079707
558298.5990383697,24.573470038587093,240.98212534526957
549115.0640101803,12.872803768166523,230.00000000559837
517778.9216654147,29.220115268454453,230.00000000559837
502563.1527217619,2.842170943040401e-14,224.1792034783249
1654667.776690067,81.86629032311924,437.5079470748306
542194.0558668574,3.1435985060505063,232.34503395440146
411033.30197207246,79.59079331891914,226.25889393458937
529455.2097922561,0.177331720734433,230.00000000559837
520206.8143227706,2.842170943040401e-14,228.08042755194285
229394.7028284085,42.28185385352258,124.29536537179193
566584.1108212499,16.706477074688898,241.50199054445017
119434.47387862296,86.77586487289685,23.91001191075857
587455.6717977799,15.579973112548517,245.65104256326032
464782.81853098085,2.842170943040401e-14,215.58822289980984
441796.6191950987,85.75500810372655,235.32007851470462
490445.38701775845,26.331554955017825,216.02776207636998
581522.2295867198,13.772658298317955,243.9561672570403
534041.7748270218,3.2304015492840237,230.00000000559837
558881.6632716524,26.42503964701958,241.16314743000612
1209899.3302431747,58.04479329223639,357.74481756861474
578556.2667874504,31.941069946153796,230.00000000559837
520798.0472173104,2.842170943040401e-14,228.2100013621906
106763.12050066708,87.61110379586445,10.972240515937235
550014.9691843708,4.979937814392881,233.69577529799528
534842.0350383417,2.292301081544183,230.00000000559837
615011.5415635183,0.0,247.99426234562733
577748.6859621281,19.821938595482695,244.25970389243173
546440.6220365893,13.647302336749746,230.00000000559837
490799.2469630833,9.347720343444056,222.58905262309648
514913.04463160504,3.4137075639785888,227.38992824337544
1412189.7498795337,71.2605238710368,404.60304240255874
146367.50216477923,76.31987973527042,56.428106895729925
106848.4851381652,87.42073121123198,11.448171977518424
667902.2374677728,15.397567064236863,265.6777335944823
488089.5529759428,10.016166365267644,222.01559477354652
150490.14188848695,93.98757119565198,17.374227988875013
552230.876450473,10.353690663316478,230.00000000559837
388485.4225477476,16.80885390875343,187.9778652337148
101059.97297427295,89.5673727810382,0.86369064836265
747461.47434063,57.08553738540177,230.00000000559837
317539.4841531166,109.78359743189695,230.00000000559837
179636.27705864602,102.1559807295186,4.680627122435098
857920.8710351718,71.72633036999741,225.5405103009846
1304563.3653133812,62.839488843999796,387.09872211559787
617072.3765574001,0.0,248.40941539269403
476875.329467084,27.402737712437574,221.22765565078276
1261092.9384324716,67.7233982187909,337.31015746570415
106155.48647198116,89.333592430878,6.666018928403418
1118050.1621794384,50.28493680937735,355.71234202904174
491043.7796626036,9.287365824213113,222.6404023201878
101671.37079197043,87.99612481479161,5.234234885912165
313302.4775687588,110.58993724847096,228.49946601838542
513234.05108237284,2.842170943040401e-14,226.54669520484575
181163.70197404097,73.59457431353214,64.58423848756388
106522.49862694973,80.34819025549899,24.605671662206692
541130.5661467654,9.62174359049011,230.00000000559837
447060.52566419606,0.0,211.43805846256632
575814.8545043346,20.583935762765506,243.91938205253018
124806.38045167435,92.00908167077593,18.812903439478593
539015.9117653306,23.247587398090936,236.5011002937833
402026.42852099123,12.753860280027991,193.72299964522267
187217.74364347165,86.91042860744102,36.183160741186
545226.2336004465,5.285765258759654,230.00000000559837
495551.5022478171,8.1743958259814,223.57580166796862
361363.4127150399,95.02255187928186,214.16872297044563
347083.2651115958,22.532991270547814,173.66752182922883
105228.57945044691,81.4549314282936,21.625979187130902
1257280.4819011786,57.366582833285044,378.4866167214791
540559.8022498282,31.563398759048752,233.1983262264507
225658.0555891723,65.07554055866373,94.70690435450572
502911.2258784068,39.884928725871646,230.00000000559837
130231.30487784027,69.89511146024947,55.26222135497472
475024.4940087596,0.0,217.95056641558875
510838.2184835624,2.842170943040401e-14,226.01730431176335
554357.0122327561,5.9904443896177515,234.43418791068808
583634.0571587912,34.05778362538517,230.00000000559837
513886.42143614026,3.6644960059705447,227.19482668654564
460124.3431517417,0.0,214.5050915833332
535822.4693164341,1.8026350461585172,230.48740924850142
732754.1046391963,19.978042902077014,279.9451072607909
537319.7870302263,22.532405152650853,236.19301716685504
487683.4999423852,10.1162634030998,221.92893732016785
174100.7958382729,62.933366096696126,88.83408545137638
583967.963456415,18.36326815332503,225.9620243679194
120337.92554337176,93.0449926971093,12.46191194538465
109848.57874874552,83.00157931459083,22.496051719121272
428826.8534564146,2.842170943040401e-14,207.08134958426714
387091.01790249895,32.99689795456705,195.09899678441678
899426.8342862158,37.15183830653716,302.41213815147677
571136.3196516834,13.169483280669882,230.00000000559837
534378.203485019,4.194119072614763,230.00000000559837
120944.99975462466,93.54153237174674,11.93371317430601
508010.36255234515,0.0,225.39085219953918
563301.9967597313,8.051664200816376,235.93127695470713
568271.8777609767,9.184909624298054,236.7498265630362
105847.12413665937,91.02918455624673,2.427038614981523
293098.06222107593,28.550600797802097,154.5283411974583
566417.9628465316,8.763175724387956,236.44554891055668
221115.77149865517,60.50944178491547,112.14852321208944
399728.2234679642,60.012286456689246,230.00000000559837
347992.94695124077,38.81369666778897,150.77187344955945
826454.1178563705,30.74188244142487,290.56892241723125
576917.6663396145,2.842170943040401e-14,240.19110440222687
117799.60895212609,93.168283503915,9.61318231983328
631196.167227389,24.133994347988363,237.42663246779483
666797.4341550549,15.562441025413033,265.5360533380796
511832.8148165356,30.022297110171877,225.13845517496662
956574.5351920719,44.10855935811408,305.20924149263294
135043.75484832615,77.61787316332521,50.18925784510823
519450.43257286097,25.958204881491017,229.09390059440227
241429.41328301723,36.65681418414962,132.66569644236938
307346.2103675528,70.46845753021614,188.84464165392123
513351.5720392762,0.0,226.57263118904635
257386.58130630202,51.49117906248901,115.39763043351657
542971.1003985787,12.042521531766639,230.00000000559837
137804.11724750785,62.68383359600858,67.9110364601164
206680.39101234433,44.05753345052197,114.81776354675786
365449.5992170237,26.849678352146174,181.22271457894448
1312012.1530075343,69.83202730197493,349.419227168866
517122.56353478896,2.842170943040401e-14,227.40329011137658
1018333.3117660809,75.1286621465838,320.9529377552786
675172.9932547099,32.46405521022586,244.95504850266894
513848.65414004284,17.60011789133015,230.1101670195174
106869.86164076715,84.40547398745896,17.48563813098894
108591.26624701012,84.52836531917352,18.67908670766461
534538.8543796807,2.180680884252214,230.00000000559837
490878.38480002794,9.32818832336844,222.6056779664611
141938.34473853695,81.78206810121686,49.43023298345645
164172.3484572487,104.72029607991114,5.480133431227635
1099988.9859728003,79.11808018465507,320.67801710655016
528112.0220238757,1.4717220934009168,230.00000000559837
530222.5308146102,30.363724532417805,232.27880431364974
557783.6637078859,9.022347516695342,231.69114663413973
589809.0399805381,17.68499966257368,246.4685528639566
106353.6825877935,88.67229033148074,8.319274176896545
512723.5823180069,3.948847506368442,226.97296817437993
517342.8143384476,19.706416661018462,230.4714260901098
568635.9397617126,9.267587729529778,236.80943232536634
115569.72152051819,88.18589453846754,17.752357679394926
322030.7760221268,33.38939796732232,167.09098030080057
491231.85437047394,9.240943384792402,222.6798523532305
536321.7023273323,32.39861619272115,234.57229869658352
657883.3789920314,13.079339450088867,262.69834863082053
319653.3593287542,24.785507091601858,164.66942358722648
514668.19294193765,3.473499050672955,227.34346087386032
613126.1528917047,25.082045965336743,225.89539317054792
509888.61526524613,18.15324042342346,227.87677588035962
552859.0142823518,5.64255326054592,234.18033050406345
607000.2639815481,15.905434184318885,244.15719962248914
490786.44858760317,39.1774003804626,230.00000000559837
300246.7733477623,27.12476299890011,157.57769144382564
563399.0235424897,24.998786192064518,242.0975143071321
549766.7586972335,4.921977388583712,233.65332281346332
380525.8359189584,31.815626566749945,193.19590433302258
372579.49239012634,25.016789085219653,184.68088323382
101376.73997547614,88.5912784661532,3.550566230681087
502888.40338249167,2.842170943040401e-14,224.25173430377114
143286.94418977795,84.53767888168431,44.95720977669059
622232.0609521809,37.19736951068626,248.6466985564329
375613.95002081414,86.11254867824765,230.00000000559837
513729.92761142144,2.842170943040401e-14,226.6561112371386
597892.9983075403,9.207195508273989,246.20921021777525
543977.6579627258,3.564202226381706,232.65550883934523
531432.9514410461,23.721041251103422,234.1195015267602
546843.7150972711,4.237827337582952,233.15136614905867
528887.3107569497,31.410534714685344,233.5649155689701
373239.84441804513,17.166624499487273,183.84665278974316
1458839.559364727,78.8432659084679,368.69424078770567
107441.54779366463,86.27016965830397,14.324575859838449
540051.4236658327,7.181078898066993,230.00000000559837
599178.907839642,7.010705118114207,246.25196577478613
778507.5193113479,25.574974121695668,283.5328890783046
506453.8314314795,5.48675256688947,225.7600567382753
567274.8645691106,0.0,238.1753271371975
106903.94641597608,83.9621289794647,18.357609168489063
102806.47756259379,87.40179784348898,7.695341115686876
464740.6686902287,13.80832308450289,225.15791228823667
544772.1718626174,0.0,233.40355007210525
510760.7244289924,0.0,226.00016027184415
220718.7213886,85.45492330874366,69.59059502656564
291651.8206593471,102.91835594319429,196.43706170227154
122988.97051021877,92.53355512715751,16.082386765569595
102246.61978393125,84.1311756712542,14.029039880097095
513519.1189913214,0.0,226.60960239833648
489498.1709168305,9.668768969345122,222.3147349222221
534039.1596609503,8.399656012356525,230.00000000559837
103332.46232567713,87.1694023576661,8.710055013112528
508743.06431841705,0.0,225.55333389653478
445596.640039545,0.0,211.09160097918274
519546.7909090196,2.842170943040401e-14,227.93569069126045
278701.2158409201,43.78452396676279,150.79334278296537
102980.31857126621,88.0492628303073,6.426921307890342
515528.40438894706,2.842170943040401e-14,227.0525059075427
378925.715558899,71.90278481422466,230.00000000559837
596581.4278098922,44.78713374155469,230.00000000559837
571555.8153759297,22.186364505099924,243.3919888523953
107463.45569060859,86.23206157424255,14.419846069991962
121538.224372221,92.22458558090398,15.407387152131218
539235.0434010067,10.554194621393394,230.00000000559837
529207.7312426317,31.172758556253438,230.00000000559837
108357.52576807167,84.84804116158433,17.879897101637535
124851.7409937975,93.47647634062989,15.69419953213393
555265.1631348256,6.200974446658219,234.58763675534482
582435.7859750416,12.367854794676791,239.03485852185662
123495.31087721245,96.93172191583605,6.397786045849827
440524.9061212491,2.842170943040401e-14,209.88685192771106
595775.5907727773,47.63951216998545,230.00000000559837
106162.89906333436,89.3059359414425,6.735160151992116
220566.48224072804,100.77158799358837,51.86068571767409
459893.8355697361,2.842170943040401e-14,214.45135475667578
203323.06812301138,47.83597207953717,110.41006980675544
197624.51550782326,100.0593987228257,19.147244007161575
227998.29938480826,40.05256635079682,125.5608792641376
619412.5765484596,0.0,248.8800065389865
561987.0326163912,7.750390459715196,235.71315433559187
447451.6226833653,26.885705463309446,214.77344186156375
106788.91157429635,83.15398711027665,19.77694344236477
104622.27563035829,81.62288080957121,20.832155299734726
945681.5181104017,37.67789919171136,317.3612284821593
219174.27332301496,50.28200642968528,117.74932441145997
571835.0385514365,9.99212916847709,237.33116385682584
139363.3864361901,94.98497981710679,10.063304582992842
104044.85603331371,91.18908375004541,0.11143812933312587
499278.3851205618,0.0,223.4453814963652
528484.7721647547,16.938738623666598,232.1355134745088
329437.63347007683,33.83019038595477,156.17647228254833
117621.42049486662,89.65263190781357,16.867550290462262
534226.418071454,3.3859604432057284,230.00000000559837
107248.68432233033,86.61727891122999,13.45680272752341
732709.9532427331,21.74264110878845,280.6828341743429
531383.7900941974,1.175483483332465,230.00000000559837
103237.39952264988,84.03808571604502,15.089101057251593
179877.9375995798,53.508978297319814,96.22755426229882
533057.2823972553,2.842170943040401e-14,230.88033315924838
102759.1050939325,90.1854256083585,1.1944292250332116
512084.5139433114,34.327341468538684,230.00000000559837
559603.1425367605,7.2026850611968785,235.3160286370039
237068.22509030421,38.76387993535494,129.6287446203339
333428.1157206583,24.527321721989082,168.68169570062565
105871.8671623268,85.91214775475939,13.668033924837161
110829.27416971987,81.97076856152628,25.073078601782672
532364.776328624,2.191563284364388,230.00000000559837
106438.63000498728,88.42612255655999,8.934693614198414
553894.2254032021,21.992326016138918,230.00000000559837
319362.6565634814,101.82482817114675,230.00000000559837
1584943.809635773,78.65647004776845,423.8599919160343
761256.6652825418,36.218264482275565,260.79205725768014
126164.73679846815,93.23429530992954,17.34836830604059
899889.0930011125,34.02294179773309,315.0573544999311
551536.4004875362,11.71353364658767,225.41942605617933
544696.8864799365,3.7335067929934502,232.78029207720417
487534.9852125888,22.530547057585444,230.00000000559837
532700.769541877,2.6826441467421165,230.00000000559837
568569.5907431995,23.25310311078839,242.97045938601178
518395.71329079225,0.0,227.68305015762422
591769.0987298759,13.360287474093434,246.05531291002478
106034.3233921597,80.29225611471347,24.32546217605713
538759.0831628586,8.687354901490213,230.00000000559837
161759.456124543,56.99483148228935,85.20190174475644
352337.41874610895,45.030304334112024,173.07218356060088
1088399.3240301602,48.18554304874789,350.4638576274681
522688.60232423525,5.684341886080802e-14,228.6238400351624
1296206.0818783375,66.33198377277964,361.1589483472177
106239.48810909758,89.03524671082678,7.411883228531385
514756.6951427598,0.0,226.88250156033627
105952.00614642391,90.25640520256019,4.35898699919788
127621.12008744931,94.59806564759143,15.560156751191851
116680.01704151333,89.98911140735686,15.277719113018925
528834.4984394269,0.0,229.96401858539238
105678.83655182648,82.09813134622722,20.819993513528882
522832.2956214648,0.0,228.65526357848506
751099.7482984682,59.17933165204678,255.9996321163341
1571112.1239715447,76.6778392934769,427.0913814361004
591825.845639134,44.2420851229088,230.00000000559837
535630.0904626813,27.357895178059955,236.3008679330029
209736.59595231857,44.53443078456966,115.53824193769988
213815.04040818926,103.26368503410012,19.213885594747516
1243372.9100576043,60.18570139348156,377.53345332334095
846858.8351389363,32.23504681478235,305.33506310846536
719478.6690605048,21.50124963118543,278.11846725433463
446796.6173567171,0.0,211.3756413016214
279665.23924014444,30.14868046462056,149.41754707602067
779400.1137354653,63.825485221592416,230.00000000559837
566476.5220968217,22.47156206281883,230.00000000559837
834876.3772496966,46.86567525063188,306.75206768947066
1035929.726941406,44.39132867640177,340.9783216966028
621481.7265013871,13.22624058241425,251.77803238917022
652333.8002541031,35.78991529627771,244.0070024739789
554902.5000540714,27.60882423581661,240.17371151253
131713.3403661005,95.36008411551121,16.96380881540657
105968.82453656198,90.16247704232029,4.593807399797626
118767.47323179313,88.62260377092021,19.95574077582195
331311.37108947936,24.84177324120449,167.89556690258715
1049808.5523748198,66.51133561248236,371.14304591042054
538623.0341713695,2.656613917498562,230.00000000559837
577870.5423612263,19.773147150743767,244.2804913546536
473129.77903891116,0.0,217.51546589585558
592379.0092883799,10.12131575537589,245.36229406974715
867275.0952319658,68.52304275467101,283.1320198747759
207598.4204527496,110.08006482382828,3.0835520718281
644269.923871611,37.71343041506404,227.38855551959549
570909.9464196404,22.42088820273359,243.30564442846978
128523.97598962394,67.85195792503318,56.89532583267956
556877.2461107088,6.573990692405414,234.85920132554176
730412.1954213823,64.77045522470203,230.00000000559837
159897.1387169224,99.40639848270409,13.077454477057936
539603.1892787701,32.06198151675342,231.22059400142382
850961.8291874976,31.75522553085749,305.85655781184784
1020019.4724133346,46.69314923019729,321.56315585675804
571904.529279519,30.28595308717616,230.00000000559837
572086.3606972741,13.486454017520863,230.00000000559837
564164.7931794637,8.249015317299184,236.07403956332365
552276.2503926789,20.845803215382546,230.00000000559837
104717.33432959837,86.97974079894882,10.41985157632055
633669.1647095194,14.545227739165774,254.31593105681742
104300.11867006768,82.76029283905407,18.459186766938068
107048.24456653227,87.00351211296794,12.4912197231785
554048.963082864,10.406758260215653,231.32909390725217
124011.49961262011,72.91518949363349,47.71202627151464
512500.9411377175,4.003324367719834,226.93038356022032
117278.67876565042,93.93926592590248,7.297970776508867
531863.4648756967,31.640235494082024,234.70562776334174
544034.9389921997,6.471304171187909,230.00000000559837
1424074.928879895,77.32450330583215,357.89873835174916
255814.94801430783,101.7303566591713,117.55620659242493
168516.3470196893,65.34063248804472,84.28929629563504
180523.20308054585,53.341701261763106,96.6457468511906
565820.759112306,26.39403245134461,230.00000000559837
550159.4212755739,13.003163977049963,230.00000000559837
468504.95920875215,2.842170943040401e-14,216.44975380183553
565732.7860265024,5.684341886080802e-14,237.85137923217985
515693.5612768855,2.842170943040401e-14,227.08887275181175
121714.78421607811,95.38054534972845,8.405382608619338
495549.33716642566,8.17493042806589,223.57535729513236
803218.2487223764,75.42125444293661,223.90632477219233
554366.2221703044,27.763361199105304,240.02589888666424
463239.73967914697,0.0,215.23004894278748
595705.1091917602,13.662375859495976,246.71082340493612
108508.04431205736,84.64059200035919,18.398520004700362
510230.9188173477,2.842170943040401e-14,225.88291631226733
543653.6986781382,9.31253522584051,230.00000000559837
343574.62292933883,45.68823103043751,144.41116167201912
317487.3615491312,110.3870539907906,230.00000000559837
674836.5720216478,54.886869895117655,255.06665541317523
537516.3051012196,3.6341110540647437,230.23686000651736
560028.3740051449,7.300527485535027,235.38702827513413
527491.0166090003,30.667544664541655,230.23585527787984
547470.6412277436,4.384806822653743,233.25934029124846
248482.5700926569,54.97774928371437,128.54709712603596
591270.1873696132,2.842170943040401e-14,243.16047938956143
1115022.6833022698,48.27479823776504,352.18328094576964
111723.18083981021,81.11590074262239,27.210248149042396
557253.1585623423,6.660843092979925,234.92237530462788
517648.07789998536,23.888994200901564,230.18110120898558
567070.4172288505,8.911733651739016,236.55277738561733
155986.9323227061,85.16474500524276,35.685946092380554
102937.15119706743,87.58955436942324,7.408592675802361
524954.1731080035,18.79517424797571,230.58486896434823
595646.0937800772,43.98706725159758,230.00000000559837
515738.02675046964,0.0,227.09866286494724
130939.11763361629,95.96402774748253,15.093881355173568
578764.5645123371,25.136999335759324,245.29730702448865
577553.5334494816,11.278481149975185,238.2548923573922
105885.05815228817,90.69571362925461,3.260715932461843
541253.85524491,7.904474862879581,230.00000000559837
598923.8778764725,7.951388444944761,246.31666967521397
105818.87660222038,91.38556372287617,1.5360906984079916
799408.2499186024,40.66077973677225,312.9984690879231
1361340.8308474664,66.46392843841971,396.15982110164765
118400.70853126481,90.64514332625139,15.64508634579074
583486.4504514385,16.69085112981784,244.9894339553465
635148.1965369997,0.0,252.02146665254523
566136.0322067386,2.842170943040401e-14,237.9361326504948
573752.0279615103,33.263455798202905,230.00000000559837
212109.01216530908,102.64820739825251,49.341328129202495
583256.2510727679,33.31791270670865,230.00000000559837
500637.03168424114,6.919277391175585,224.60749446995032
159192.04402328382,99.67624171220476,3.31612168450558
532966.3995275171,3.6439633678264705,230.00000000559837
108233.54013030365,76.9487531410196,31.541645903441083
107143.11612245212,86.81711254966693,12.957218631431045
606265.3911224137,21.779015584299863,250.5327108637091
573780.0031649264,26.24505961500278,244.25987135897867
1020528.3683034198,56.87290576529778,351.58585309654944
321080.73168916104,24.17558509609312,165.46111410636703
482243.1205993973,0.0,219.60034621999057
572661.7642234898,15.421552589159063,242.54505723445897
202965.9485843154,57.95922629746972,109.1616181446091
874092.2092431126,41.099108072617426,319.68560654747455
233035.8290926002,52.31203842599412,127.11197286577791
613521.270789989,31.579091846330485,230.00000000559837
104450.52818376356,86.12058730626805,11.969673277619417
292589.08547723776,99.75401379939618,196.5967533210162
117415.75482772908,92.096910343922,11.60251532256181
541700.0211431336,25.807868642464644,237.45960226944985
555642.9368039023,27.393535643794014,240.37168312153975
147730.35121700665,82.63125158389796,50.417852194662515
555635.5081967405,0.0,235.7192203017693
816386.0507951498,27.212923021231507,298.03230755867713
560808.5922563304,25.82759746634923,241.58356745839242
935646.5948807386,47.26214066976725,282.7572494480408
701922.2225297912,29.946486423180268,287.69145564400395
514167.266770366,0.0,226.75256707926505
210728.95943230885,58.1801031713837,112.95692598639428
494531.48237398756,8.426265305549876,223.36593897732592
599112.9988228469,7.526524553956162,246.30787218391924
555594.3338142607,27.407736208637736,240.3588983837211
212844.28892095134,57.047963165734764,114.79654207744272
812645.1718463427,40.366979522474836,270.64530448321057
108845.68419947282,84.19527810543569,19.51180474200919
728028.4702930646,21.500236354176423,279.71217287258054
517755.02309144055,0.0,227.5423088332015
566323.1081884888,26.404931741945553,230.00000000559837
593798.8569901597,0.0,243.67988365685005
204701.86054172413,106.7398158979054,8.197301468577434
873398.7841360617,31.903089881016687,309.7577247081401
720705.8507594652,18.896875585336566,277.2421889689398
421142.4982253896,91.92502990103333,224.86624239427692
937652.4356520168,38.77712312845972,323.1344722973325
289467.51823182567,31.39182922854331,151.5204269342401
538692.4701860303,8.035029779093538,230.00000000559837
513613.62907205557,3.7311754451797077,227.14286409642114
543684.3604197904,30.649959640571353,235.7942779871665
107246.83979521274,82.67070079748679,21.036431756119608
860540.8254584122,30.86096413635609,307.1524103464886
110828.07541406396,81.97196389449275,25.070090269366514
502567.49288027815,0.0,224.18017148719423
114027.35631248938,75.4871422889178,37.78408591109671
572372.8462407151,21.88659055130713,243.4974800682092
575531.5321547168,20.69368772146557,243.86788317375908
557139.5272183233,14.658852941045142,239.1422567958173
505071.3624518695,5.8267995007241735,225.488620530113
510918.073596403,2.842170943040401e-14,226.03496932917326
404591.6094334371,14.69649304061611,193.2587674040581
576363.5563553113,12.904838265111978,242.66255060028772
176961.47942327766,70.52802166183793,82.8827236726506
564597.4477149389,11.223318318174126,230.00000000559837
273155.7062312635,99.94579620165868,178.84631832228513
508880.82508979307,4.890550894367325,226.23300903139193
253399.41220930748,67.65914779175674,88.84741452874046
106827.21780291646,87.46741178408851,11.331470545377067
535339.6714145369,6.412464192780527,230.00000000559837
567922.5727702815,23.478432255844222,242.87147017441254
726772.3055140844,59.7168130577365,230.00000000559837
540884.409089383,7.435859635068102,230.00000000559837
503460.13527966716,6.223469669193639,225.1703449461325
379934.4026209391,82.94668998811319,224.90451574280385
536404.7041115941,7.701905460296236,230.00000000559837
935142.2953941119,36.789929370282756,321.97482343130525
509675.0852717017,4.695668772466344,226.3868275621157
512415.9171107395,24.328461507256325,235.8768323725692
553058.6431637405,14.814479455918471,230.00000000559837
598221.5549011204,8.874318462724053,246.25358162106644
544788.6540390396,15.219347746146035,230.00000000559837
720100.2603091632,52.73630796052252,230.00000000559837
533861.6192655581,3.125470016696923,230.00000000559837
567298.1881625935,8.963560301667606,236.59017401221155
539956.9816447862,8.082435286970638,230.00000000559837
